"un_year","un_max","un_min","uk","th_edu","w_pnty","post_edu","gamma","kappa","d","ini_d","diff_d","d_norm","purpose"
1973.89694761425,0.382204723697104,0.0177063206045164,0.252619668818219,22.1835157009204,0.354857012882104,4.05725465383924,38.6381817824621,0.580106285893462,0.0705557061033168,2.95109801612277,0.168287512058237,2.58841072398145,"training"
1972.51023355846,0.341951359865307,0.0306658482924518,0.234131304415059,15.4487836631558,0.42701648035542,3.7480755384344,38.8313936623952,0.607605484163803,0.0687575542566987,2.96531662054774,0.151551872414506,2.52702505263883,"training"
1973.22009543053,0.367997379414841,0.0416262520342755,0.234752727263886,19.6849571746257,0.485869443956763,3.73444634006747,42.9012360134472,0.386886664000443,0.0573718513941548,2.95802565381655,0.171740099524613,2.48716829870465,"training"
1973.36044009367,0.295704685100303,0.0256284352102938,0.232524950997066,20.5348180130512,0.56363845220798,3.74910701684731,44.2104632066304,0.102953969504684,0.0376596697118133,2.89543690481492,0.199628400583596,2.30381944060264,"training"
1971.36306622334,0.409117028726679,0.00952439491739497,0.228926718676044,20.4560615101415,0.445735796483751,3.8394656266338,42.8229037646385,0.649118090347904,0.0843130130522884,2.94673916987878,0.179687512586871,2.43687907291918,"training"
1973.00955391313,0.289232274430183,0.00815628005469011,0.232091770693706,14.7395615487618,0.455064474991419,3.27701439346575,35.9410622838988,0.782618789491554,0.0459947794635004,2.92754807745986,0.17187463476557,2.48029256444538,"training"
1974.01307975845,0.316433349178949,0.0311305966121145,0.210805068448139,21.2550599902428,0.397875466862383,3.8886795175968,42.4427546421454,0.431273172344598,0.0669285974959998,2.94040907147848,0.174956451097752,2.28567436939085,"training"
1972.7539198082,0.301689504393118,0.0299304976785142,0.235867907326552,20.2620256429331,0.453598323193482,3.51609145546914,42.1186274481006,0.283270823585697,0.0330152716071966,2.97679018619719,0.182693154788359,2.29296015691095,"training"
1971.29894625355,0.393389569017208,0.0207562668146462,0.209680424661748,16.8866168474235,0.380137572404929,4.30277441676434,42.4853791603922,0.699032435903533,0.0404316616400145,2.74348194430655,0.158205643723657,2.2828456122808,"training"
1973.30782548793,0.253235505962693,0.00983000001051567,0.192401423646417,17.0935232072344,0.458294624442752,3.52233010533964,42.080559314865,0.267652203424316,0.0558775849017159,2.66334423463657,0.149265663267237,2.29004502449123,"training"
1971.70074324762,0.383457758010158,0.00615017712023109,0.238443103160476,19.1606375766375,0.384643838594771,3.61967282177997,40.8145616744334,0.47146079696094,0.0333680831654153,2.97932997843002,0.165456704198569,2.29784701902988,"training"
1971.63648495641,0.382646374991474,0.0329967097284686,0.215276092100493,19.7714887111474,0.433530485443357,3.65033127021898,42.4000222832922,0.16751596275924,0.0643022310390758,2.94461714834575,0.173921165105437,2.24914558869745,"training"
1972.55855318093,0.356843721078709,0.00858551035158129,0.250885233982536,19.1697237556749,0.225943062550699,3.62550086715181,37.7685065229786,0.474502955771155,0.0700254837342538,2.89860062450046,0.168013913492051,2.46571005316017,"training"
1971.3738268121,0.416682136996546,0.0243612069092587,0.246667931436491,19.7081893416458,0.248187168088017,3.94146740223359,36.8067957559316,0.798895488564546,0.0751558670491911,2.84036043967369,0.145566301188556,2.51768831770174,"training"
1973.16360867363,0.328522512303821,0.0135196439655394,0.214405953350035,18.8562044899678,0.478991019614041,3.66354603711322,42.3158551080696,0.493191270781474,0.080939639389934,2.76445410257692,0.183570874374872,2.38169255259716,"training"
1972.45503131221,0.385045761882586,0.0414132813451191,0.271075932143698,16.6524847476898,0.435052417620706,3.85357511140212,42.2977738273511,0.216483395490381,0.0605735074758995,2.95752523223621,0.160405486981555,2.51009132875357,"training"
1974.23647647959,0.370279111509522,0.0143149001275189,0.21790553799856,23.3407675010644,0.388455515176886,3.83546822219854,39.5627586943925,0.270285260075496,0.0452881838136353,2.80023480850034,0.169621095532645,2.2926718670879,"training"
1973.82896121013,0.3800374048137,0.0257205125112811,0.222317462670594,21.6080484555362,0.461053619748706,3.32957955732554,43.1492166971969,0.460106047443425,0.0561896361540693,2.91900356758334,0.177615145631352,2.32255697308305,"training"
1971.06962049224,0.395253049387545,0.0195443905213641,0.194382334201713,17.7551145606829,0.409542395368218,3.48471908696539,44.0179624850318,0.59932285679525,0.0519631776355983,2.85693444870619,0.17427479009026,2.43470109194124,"training"
1972.79139246749,0.352615025997783,0.016284143105201,0.209822949815937,21.1996978142532,0.368593651949945,4.00640290608785,40.4897893853693,0.242343909481126,0.041291707309382,2.75378783557564,0.141285552214567,2.34202513811147,"training"
1973.4380803399,0.415954282873362,0.0155699921217954,0.218513035543892,21.7951544240376,0.58998470930186,4.4988527868269,38.1984772108314,0.533829764437344,0.0573328807894141,2.88012786907268,0.194765390483616,2.29159487123477,"training"
1972.09098030686,0.400969119615594,0.0313191242214499,0.256546924561751,22.0950138560393,0.347656453279571,3.06505295664732,44.9070826308207,0.771378853057615,0.0684604820894233,2.84821153040644,0.188821899292758,2.20533369720344,"training"
1973.08615750355,0.418667321096485,0.0173952248081668,0.248933393581933,18.381104980867,0.554904015985007,3.45910936946981,35.2790964801408,0.259186345483073,0.0324365061686219,2.60763471642851,0.157287256029,2.22002868312556,"training"
1971.87252967304,0.345241837446733,0.0106287100601217,0.245000457915221,20.573153891461,0.241957298022488,3.90680014497174,39.75650471229,0.877779711605567,0.0892924875323505,2.84413309186552,0.161567570774894,2.58762523097472,"training"
1971.45460339496,0.39208504549088,0.022360538838752,0.274636765157967,21.8591054896902,0.52873052991461,3.0016923931501,43.0148738748756,0.414015387988339,0.0474451773376825,2.75428380441748,0.190137877028187,2.2401558359731,"training"
1972.54951843045,0.405315124047713,0.0118765552188994,0.255101040230203,19.9540655838843,0.306816707442515,4.04297101384223,39.5212427743788,0.602921756142543,0.0787909656310299,2.8453223883996,0.15507224907501,2.51682173944275,"training"
1972.1939394352,0.313636853381422,0.0333817480588953,0.22979000081385,16.4987149319275,0.497126419108775,3.87018459595585,40.0572490406662,0.149305340924611,0.0652037290996406,2.60366098250894,0.148289199229671,2.58106177412418,"training"
1972.27356389039,0.343848922804619,0.0345703998095459,0.256957471072953,20.007667913337,0.538800096567203,3.97145887493156,38.3473918829191,0.237670021947887,0.0713116588374289,2.63890060185858,0.159114427330283,2.55210152850341,"training"
1973.79081642263,0.395813315758844,0.0142270215824453,0.212512124892371,17.5013836857759,0.386049698839585,3.70799185499704,43.2348340679788,0.203229535629145,0.082044014299009,2.94376773322467,0.161273947107699,2.56845846058708,"training"
1971.8228393088,0.430516627603417,0.0349877998077932,0.252397103149653,18.1759203365745,0.467409974889933,3.62897634229468,40.8572762168633,0.230395345297125,0.0419072075795537,2.93217140553881,0.178161248279751,2.20092326067781,"training"
1972.55362319866,0.342855373504209,0.0274233378839369,0.237764467339031,20.4299384160614,0.362024336709848,3.9013728673174,40.17187880586,0.237956121688295,0.0681699998491754,2.69210171904425,0.155710101977813,2.50420771190731,"training"
1973.95023571095,0.413598334753524,0.0222865374253235,0.235958031261689,20.7131567716728,0.282554411799957,3.58302125478319,37.5901629189055,0.472107426633024,0.0354676825997109,2.6288205702606,0.147791104389091,2.30762033436706,"training"
1973.17166053995,0.392899356075304,0.00888399607843409,0.255677673947392,21.8242739277892,0.483702402541828,3.61313948043234,38.1205463363194,0.709941910671277,0.0378444461700817,2.98092248208096,0.195378078894721,2.48542572773445,"training"
1972.73134658356,0.421337981542883,0.0341058586028301,0.258203823476913,23.270723160051,0.448628578123637,3.03655193509301,43.1025314643772,0.564137115031067,0.0478906972272477,2.82562592708433,0.181917404603073,2.2434476904658,"training"
1972.95807828487,0.329118879575127,0.00524086272342958,0.221742724667117,20.3397803483764,0.242777970999272,3.45809669904838,44.8125229414785,0.392728825502925,0.0531454286937912,2.70047619535733,0.144362492507991,2.34851033080618,"training"
1972.31598162988,0.281271585527031,0.017435742745476,0.211375490814168,16.634166096407,0.457686438170676,3.29486588344172,36.843420505578,0.781113648848608,0.0440403869493088,2.7899392483788,0.182340825095028,2.40646602097826,"training"
1971.54504185764,0.378917997057239,0.0317926717467192,0.268109080028278,18.0049494069251,0.50682768164006,4.07204354145098,40.2068972720454,0.374480369867136,0.0613737828066883,2.89880127619497,0.150917261014832,2.4150810767317,"training"
1972.91690448993,0.405647347533092,0.0302357787899363,0.245457200808241,20.3698087815351,0.337178613544442,3.40099265337378,43.0716930101031,0.613817114559313,0.0455532048830763,2.94277427423031,0.18331850052479,2.2547707436151,"training"
1974.28880128201,0.430959283401051,0.0260969513088051,0.208602846990339,18.8408409737051,0.521550553952965,4.12907962315095,44.7774735239024,0.522620754441453,0.0826587634575243,2.87399677567794,0.165812931806191,2.57117107169599,"training"
1971.21742453222,0.399677883581362,0.0129978729878552,0.211174903589557,14.7275090258543,0.286767022272158,4.2154613294142,41.8644611347027,0.306839730825068,0.0528281333651859,2.71177625382298,0.147492218575254,2.34747381271577,"training"
1972.18242117484,0.353735715963567,0.0290216889751661,0.241584594592825,18.4029757618025,0.556676722422553,4.09461096104118,43.73615044314,0.294164031576158,0.0572350774267999,2.9742612297626,0.161725965844421,2.40798093413831,"training"
1973.19289249968,0.282992090692123,0.0196380892204638,0.230844436327298,15.678602574031,0.488456545152598,3.94372436223435,44.8015160752952,0.505343445418196,0.0683876543279582,2.87462719691431,0.141741661655468,2.59591980259183,"training"
1972.82901700053,0.375449904812138,0.00788093687000995,0.196868766097818,18.370504478554,0.326450261734219,4.00823739374794,40.9412632757151,0.587391199460874,0.0645334473498321,2.64797932679455,0.160694962670949,2.20434200389828,"training"
1971.30128157029,0.420027472866803,0.0249747000462893,0.239400451005786,15.3511050818488,0.293746026326074,3.4661240992047,42.4257786444104,0.382454935303165,0.0829697444410374,2.73095101086092,0.14219909143614,2.44662197585456,"training"
1974.8503087365,0.261416098839086,0.0156832961960489,0.214343167497823,15.9576387750735,0.529521208291356,3.13631374101077,36.7785070472863,0.45474666435644,0.0479814670455642,2.71305609916616,0.157477050646379,2.36855005037133,"training"
1971.47311511193,0.399071281709191,0.021125509287241,0.206513566299039,22.2634353514683,0.318008621064222,4.23855856509064,35.2892688392248,0.55205758274181,0.0424162074711329,2.820744455762,0.187857030158599,2.31966311831183,"training"
1973.62344846725,0.283665624102836,0.0205736854361784,0.22415315929628,16.3210522209294,0.542349680894054,3.2509999663115,39.049158951071,0.542887691095264,0.0541904357423695,2.7917986171465,0.190809002913488,2.32934985920197,"training"
1973.57050214,0.44872619762727,0.00638307932912269,0.20648201454645,19.9073887433598,0.337723679791412,4.22187304886368,35.6169295215229,0.773998374176108,0.0305494861324007,2.91066134880338,0.17048716604736,2.36344851664071,"training"
1971.84844810649,0.371389835083495,0.00559361275989148,0.199592039559898,18.2257677360127,0.264918691350975,3.47528532131769,42.2791318825524,0.119410274125843,0.0631998943593819,2.87808975030151,0.182599080027081,2.42967550812279,"training"
1971.77276715679,0.354559124129048,0.00814659877239416,0.208229689497896,22.5822180522063,0.429139154745369,3.3686459418848,42.804586227515,0.668254492953834,0.0675686383592275,2.83018590181228,0.15279222042514,2.49856707007893,"training"
1973.26892421776,0.433410372542476,0.0133406578027126,0.220988342888048,20.5067213614057,0.536894529575378,3.95154673486754,37.0523350717008,0.690819745059022,0.0332134799466003,2.99046293025215,0.186595876446972,2.42520387643338,"training"
1973.08108595982,0.443879968664661,0.0328690102832185,0.228138288335339,23.2210981977819,0.441474477818857,3.25593021771211,41.8186401106469,0.268999733388424,0.0716178775813586,2.80968208323605,0.160499008841782,2.59359945238961,"training"
1973.56290941443,0.437945743434286,0.00573914934986581,0.241976198815298,20.6822930145776,0.374572180220754,4.29553568792103,38.9434502879546,0.716582337893546,0.0379485987606303,2.94640690075689,0.182097439360106,2.32132459743869,"training"
1971.94584669723,0.431224520991867,0.0116499060342916,0.22195442853421,23.4690259880179,0.351318213985819,3.45241578583062,44.4919566535857,0.478151775697453,0.0303297293836717,2.71227679044784,0.16274948382092,2.44229758058488,"training"
1971.3073835808,0.404954361788101,0.00790023189339166,0.212313737506233,21.6561387829043,0.423916662166826,3.67056060449802,43.6372688568559,0.296820422808329,0.077585642245862,2.89215561997901,0.166960148330079,2.47361598318888,"training"
1973.48949457478,0.320024272474409,0.0149981763627794,0.204833002393343,18.7609657911998,0.425183643975502,3.3578513002741,41.9434681746048,0.32443561597065,0.054662088201195,2.64694007257465,0.165108044653417,2.4014503901339,"training"
1975.85565454896,0.301844352290138,0.0123541937547943,0.227159103489504,18.2947564902974,0.436137902559713,3.24628975146373,40.1136385262426,0.733761187118375,0.0532082147408587,2.84257859556336,0.178637633404772,2.44165214673761,"training"
1972.50155090605,0.328334208557175,0.0252215651762982,0.2785480598222,19.2850220939765,0.31639387573933,3.49655718784624,44.6578884854473,0.454049476303781,0.0312627539610025,2.7634026678249,0.14705458134731,2.50166506707834,"training"
1972.37359090653,0.314922400635098,0.0279262080932347,0.207129711071332,15.9264120204529,0.502920216478097,3.49253357336352,39.6259793352931,0.482068760816422,0.0591245037663883,2.86181817059633,0.156262545392274,2.44907235323586,"training"
1972.41982421279,0.423628441878543,0.0339923651858336,0.231212269239407,18.8843243903299,0.442253766768198,3.23314170807367,40.798413399387,0.475274348869713,0.0611232643426396,2.75105842878649,0.153033018860656,2.26903929173646,"training"
1971.75130131732,0.369727276847956,0.0278478378921954,0.258826937013981,21.7240451292678,0.350242629518525,3.02805226522537,42.8486633833032,0.632307240199919,0.0654725453932925,2.73778279533268,0.158890778578399,2.46984256449052,"training"
1971.88895738988,0.327993086676993,0.0146630704710674,0.207201376961428,16.0737971988843,0.424400270221237,4.26883295739264,41.5901745771317,0.628929675451583,0.034484260362573,2.82167997670536,0.158063013712581,2.52795685852236,"training"
1971.88820944165,0.387715016608954,0.0117835504403545,0.228020679469407,18.205399114993,0.34825360802768,3.85625217264635,42.7524150970883,0.488659509767882,0.052587112550484,2.68727978985539,0.156929156165818,2.3082290367927,"training"
1972.06121675562,0.449389764944454,0.0242820816615493,0.246035351829114,22.5121519642701,0.408313520480361,3.43614773197837,41.4778167996866,0.254866443006943,0.077744117834776,2.77764935667502,0.14892961463995,2.44529833027617,"training"
1974.30455460971,0.270383359739816,0.00740598377205638,0.206981642953749,18.0146158233026,0.494640586317517,3.29319659330455,37.2315314692833,0.661567970901521,0.0586684187425921,2.77963882473328,0.175971984072557,2.39215545051928,"training"
1972.74329660068,0.35343767664773,0.0207226335185166,0.213279453778639,18.0329071913794,0.289862737638358,3.57389164153215,42.5845622156022,0.161810558188086,0.0735627540764554,2.7370637623378,0.159014849448095,2.44559055101447,"training"
1973.05348344002,0.28563661262243,0.0131365282057267,0.226520742023294,17.5577162601468,0.491660030993633,3.32051612367039,38.2567415318064,0.446468436089655,0.0497865593067526,2.87916108113558,0.176271400893138,2.47861074855727,"training"
1971.59024691178,0.381639369399494,0.0240178842870622,0.232837912109168,19.1452566442649,0.379194311660921,3.79777736521132,42.658781136756,0.34919297107247,0.040239745307186,2.96794246020178,0.179827652519289,2.27390853487793,"training"
1972.93083142109,0.376964001682277,0.0247832590252471,0.262719792884123,20.1451911842373,0.265682889026383,3.44569909478499,42.8733153242178,0.504392341683929,0.0509820827678156,2.68953331442198,0.149729517895496,2.41512218945515,"training"
1973.74675578129,0.365289499363758,0.0180328252018843,0.24288813812267,22.4005743479848,0.248647380559809,3.83269938613948,41.5339723865605,0.157522288733472,0.0800721752737183,2.7658979134274,0.192527432201772,2.57945496421525,"training"
1971.10819144328,0.372185834759381,0.0233891776906637,0.213060133904451,21.9732016221413,0.431818689403331,3.79252204582794,37.6762580352913,0.510092141584804,0.0475393919528772,2.89501090879769,0.18523401250712,2.41067994597502,"training"
1972.67506431424,0.42579225032937,0.0297588390935005,0.19173474069871,19.4464921723301,0.391116409320591,4.32142435351231,36.6634885317801,0.589571427445238,0.0387199721972769,2.96658611494541,0.170435125201133,2.3747150931943,"training"
1973.70585663233,0.367210788891444,0.0171577803957586,0.226797238487587,20.2696409105375,0.329170278547539,3.89561312661506,36.8932623593835,0.817666300790384,0.0691520828142762,2.97793401687872,0.15254294721568,2.4542305665488,"training"
1972.48978964906,0.420871320473289,0.0228681670135922,0.249663835252146,19.7562780641019,0.421883339991586,3.25191138679977,35.6096720118981,0.39944156628785,0.0369188928111301,2.63452118030428,0.141058807455267,2.31140397636944,"training"
1972.17206831041,0.438051884523903,0.0151563370838968,0.197436057133041,21.5278620826831,0.468858352411331,4.35916256101763,37.1062520582824,0.430231758984427,0.0489570641879768,2.86292945326368,0.179180379216031,2.28660928353233,"training"
1973.27266232384,0.347812797569877,0.0241260093751881,0.216517224967293,20.2815428304227,0.318734643263742,3.9614384036616,40.6457268996035,0.708849161824212,0.0587752087140456,2.88577144310209,0.166896186896771,2.44960082349874,"training"
1974.60436705643,0.353033788031691,0.0216814103764171,0.214591543497075,23.895880001178,0.547962054426782,3.93296200933207,40.4824154630588,0.41100753108888,0.0445258456109092,2.86610121488364,0.155648623807418,2.34574466412318,"training"
1973.45615132713,0.372667988899578,0.0164628355188709,0.217308609068929,19.7801610743058,0.22465248182416,3.4501669617785,40.7730191776089,0.279640481270229,0.0613069813966596,2.90283640885167,0.185870285434633,2.49384510457495,"training"
1972.15550009947,0.433066557301571,0.0322274885386125,0.248576483105985,20.0492391658171,0.400870376622408,3.70445978420515,38.7602577381741,0.287220383612853,0.050492225186713,2.68665719470123,0.143374432409881,2.26337141888051,"training"
1972.38511150625,0.293071486595552,0.013777058374561,0.205940404377691,17.1170709962905,0.413048939623973,3.51826066491582,41.2765941220413,0.407560832735772,0.0702180453092791,2.89626280674328,0.172076072070251,2.43924100005254,"training"
1972.98538741504,0.371978732151807,0.0105098468818184,0.220476094443258,20.9221443436264,0.324609961323337,4.32747919083651,36.2689148194415,0.89578386505776,0.0425437790559294,2.90961884909372,0.1856338288251,2.32857634582753,"training"
1972.46022508856,0.372242472639307,0.0127372151435974,0.21036499389417,20.4945649025884,0.396542379055172,3.70298133842143,42.5111644761352,0.26345859039906,0.0586591561902314,2.60908788895462,0.144118661732196,2.39831107893586,"training"
1972.08165675798,0.448641064294769,0.0181796665321518,0.230453871692903,18.8327297790312,0.270602432875377,3.6220314247165,41.4202320813227,0.557798809667014,0.0795028835319914,2.87132055107846,0.142575785925752,2.54995240569518,"training"
1973.31581138308,0.336853196013771,0.0343457948581729,0.203330561153451,17.892409429769,0.572033624452332,4.2643742111659,37.5587244365416,0.182461170544227,0.0658069150495188,2.85412859633079,0.141171539063472,2.57899401483778,"training"
1973.24408638567,0.4198649732054,0.0125869280451495,0.235233178140572,20.9607369856417,0.234414394264109,3.68397163537137,41.0475578633111,0.197374827138459,0.0781973055209188,2.85243374769234,0.170136353405751,2.55092541705693,"training"
1971.55535576948,0.375673327529803,0.0252731215443359,0.234282992586191,19.6707310697995,0.358669541370848,3.36680345793099,41.6464184271896,0.301434468553712,0.0508972360147629,2.698530746806,0.143866242126453,2.35578575749188,"training"
1971.18464869959,0.391028937673403,0.0178403078579137,0.231092045509396,22.2168902742366,0.379731352339395,3.62095631321931,41.1781690412382,0.466060859388568,0.0411222773063773,2.77709675117116,0.150439535361497,2.47914942177965,"training"
1972.14972725639,0.303806036337486,0.0126829757923571,0.246278049592627,23.7581631790898,0.383561224214733,3.90524402221432,39.8591227860759,0.329558292368013,0.0601666777562505,2.98224659463453,0.168123199645539,2.56109022133891,"training"
1972.86854960244,0.278439154381398,0.0380041825562095,0.219287806655536,15.8629734315211,0.598594100436299,4.31850215229206,40.5905994415128,0.252342338529519,0.0659729086733113,2.95892326085249,0.14234878725141,2.54691502612063,"training"
1971.76271329436,0.302999876185838,0.00924901519527452,0.209972413762729,20.1570605460399,0.296587698914628,3.78566069093572,42.8611388706757,0.31040098890062,0.0502727448807874,2.83445214328625,0.146101731119258,2.40985945081794,"training"
1972.43349022809,0.317175616214983,0.0124878962883415,0.220835334330495,22.3583184780579,0.260896747529507,3.63569294122125,42.0196606453948,0.306017634150055,0.0623403163638587,2.87511204382374,0.1644887193024,2.53493106878425,"training"
1973.47253569533,0.387129784331605,0.0272960149067764,0.208971567345364,21.9363619636951,0.471112136809776,4.13878930402105,39.0720823314041,0.523882920582675,0.0460651271750374,2.94775422236354,0.152450190087672,2.24179762037947,"training"
1972.10627789629,0.349135531173295,0.0114353902348214,0.239634243934043,17.2766814888196,0.413472348518256,4.07142459990884,38.2037052044955,0.662017301990547,0.0583697552352678,2.97145192887137,0.185596209017762,2.48220375104455,"training"
1972.56441484539,0.360078469838792,0.014879206015687,0.23703873058965,22.8175833222405,0.408902258349272,3.49846140333024,44.5625340001425,0.512584594677099,0.0719463639892483,2.92575036304423,0.154696758147872,2.59005888044224,"training"
1972.25246384054,0.40779716444833,0.0255701456277838,0.229364578488679,20.56193828954,0.475353425588252,3.51955761938084,40.0757063320346,0.181319578735572,0.0875274641663923,2.9221464420082,0.156998864206485,2.45198002190971,"training"
1971.0742062644,0.333536899464981,0.016723632039078,0.203571033641696,16.9038947454033,0.414970906848605,3.83074784232342,39.928589728159,0.652168560806041,0.0524654440933994,2.87764986483515,0.170850725653876,2.45004817117482,"training"
1972.66916614971,0.393872382389123,0.0169482168832069,0.227595669469167,21.3989044783689,0.441021821943215,4.22354616685809,36.887239946381,0.612370032091935,0.0437141571807675,2.94544918328586,0.167834463073453,2.35041247275751,"training"
1972.48739663101,0.408076291020028,0.0217701568590891,0.225069132998493,16.8978191773743,0.298435556984714,3.89723210283943,43.1864889543504,0.239913024727255,0.0806227991953958,2.85957135573154,0.14287530308625,2.48802409445308,"training"
1971.44745598617,0.333696922254852,0.0310786434102907,0.222129433439113,16.5170398672577,0.563097986356976,4.44893696585787,41.225227399724,0.100131987403871,0.0617715951573414,2.98589780805788,0.159683782518857,2.49691097585453,"training"
1972.02522617024,0.377155800237424,0.0183802819427103,0.232744853792549,19.8055317495562,0.364497516222091,3.64512768937275,42.1852705352552,0.303632500863738,0.0803336837665178,2.84157061715869,0.155741191850851,2.57514433021916,"training"
1972.82568026008,0.361876321656578,0.00527535600528742,0.229465824953443,20.9230413344792,0.531850600356753,4.10210736574954,44.4491760880298,0.638033381480724,0.0524782839839347,2.98345131648549,0.175368264189254,2.3953922525843,"training"
1971.66441500698,0.36463847077343,0.0389599872608669,0.202675178475166,15.4775280285368,0.466606583588757,4.21384522167345,44.932252636795,0.376575882084047,0.0695630865121881,2.93266756587662,0.141655664920186,2.53742207953106,"training"
1971.64071717404,0.381270395504311,0.0166463482861407,0.227994312837999,20.0300053176134,0.411895701207945,3.93158959035296,41.1402311492608,0.569762710005873,0.0527776371377055,2.98171159748526,0.171934224879493,2.41312483492318,"training"
1971.93707639022,0.371197365882703,0.0172146529292998,0.209278594509605,19.0334079176834,0.392256129211022,3.68662766914349,41.4466649837999,0.338956346579931,0.0522344118186738,2.87504773731851,0.159845240749838,2.51436390845995,"training"
1973.53695544944,0.370048942842314,0.0268073414084191,0.212769909276324,17.3908178601207,0.527630903864486,4.22071980588449,44.1636471327782,0.449709347054776,0.0714042426679749,2.83143074216062,0.144547464238526,2.50824390888721,"training"
1972.38123136693,0.379235402846243,0.0258361010140843,0.234372132314905,14.6376280128749,0.562204023480105,4.04439902641811,43.9211312189077,0.34114780506264,0.089358526652089,2.77183080694328,0.157734471192909,2.56776612034388,"training"
1972.89372252889,0.319915182346219,0.0173090061486906,0.210246652437281,18.1251090398679,0.456250531412661,3.82137840729323,42.4640063747634,0.284229094387756,0.0558557957422609,2.85526257510452,0.140134995029572,2.57485617809794,"training"
1971.38981289639,0.367643548784157,0.0285485248816407,0.218244042883441,17.04001591567,0.48904385782354,4.05656049355011,43.4265732754643,0.131580676812472,0.0824063371894726,2.90338961184863,0.155281811631331,2.55845033408018,"training"
1975.90240243671,0.26089712790763,0.0318070777118485,0.200295760477448,22.6797519196942,0.500705669154227,3.0177432068889,44.8255497236107,0.305035360047407,0.0704608192281285,2.92897871477399,0.197278045221665,2.25112971309042,"validation"
1971.28091553236,0.375309644765686,0.0439662663720548,0.274899687671631,23.7389690218377,0.592573385129031,4.49267746415839,41.8532586844661,0.378969814570434,0.0346941182763269,2.77677849663617,0.194465123572149,2.27472508345181,"validation"
1974.82879750828,0.431667296918994,0.0304337993645389,0.277786572601702,23.9196463399986,0.578727174788062,3.00863455502735,39.842550141972,0.145002551805228,0.0459090326554561,2.95410074508311,0.187011039057779,2.20209306444228,"validation"
1974.98328145187,0.256945270169619,0.0437346032282337,0.263607358652353,20.3122346776375,0.457242055002693,3.18850832289329,43.1707138322038,0.829064247862995,0.040444458032758,2.60755059260447,0.191446594617646,2.55353316912567,"validation"
1975.67959122114,0.448433342970163,0.0447432117977832,0.273575891599187,19.4807443843316,0.594171195311658,4.2732605836977,42.0263282298553,0.103905512003973,0.0518827386492351,2.987029019247,0.14755374042687,2.2215072403023,"validation"
1971.47912924103,0.261355842300225,0.00786471673411317,0.263362280364789,14.429824378693,0.226766097651236,4.37197495508648,36.5740190762933,0.152591910544783,0.0554930829707812,2.65020612789253,0.19968580284101,2.49735850659171,"validation"
1974.62988484982,0.42580920654186,0.00595659714525565,0.260543905123048,22.4504287639074,0.575011512712669,4.34031971509592,44.3762669985206,0.894332502275705,0.0338390658058226,2.64910135897985,0.157050188730219,2.37241679864498,"validation"
1972.49270110875,0.4172904595837,0.00678774636575952,0.199410280363739,17.3594203234254,0.557985555857234,4.42011944643455,44.6759069222677,0.277356136040203,0.0831888705773559,2.95707257667603,0.158018705271231,2.55630240167948,"validation"
1972.16972686306,0.251193639576249,0.0153146952861175,0.206324010425124,19.8399205466313,0.403435832090117,3.11357939016202,36.3725772320875,0.712701337448508,0.0892555537642026,2.99730129611809,0.14814142115606,2.22079768325156,"validation"
1972.01839350634,0.287208081128541,0.0383775162578002,0.273793272974121,17.8083196098125,0.565702701049019,3.08464234838169,35.5723769926233,0.118879985092022,0.0364625598615641,2.92425459023975,0.19459357467785,2.22907333095511,"validation"
1971.89200078466,0.437508941565268,0.00522144763597287,0.279353465571667,14.3357973466045,0.244024831827544,4.17486753334268,36.5416488502128,0.72868327490408,0.0346114291956508,2.7102247972792,0.155518460055408,2.21708842611956,"validation"
1974.96053465261,0.387559584444435,0.0433644737989549,0.190552984505885,14.011514588818,0.57242128551323,3.98621366283658,41.482332163658,0.135400162197463,0.0392679933206504,2.62628719266541,0.142279279868971,2.37505335726859,"validation"
1975.68667670214,0.446818894115137,0.00752332933711819,0.270414247444633,16.2392473105178,0.443663070545252,3.03487543511612,37.2280114856525,0.85445090101324,0.0423505188141111,2.70713857607367,0.176620465727719,2.58975498169679,"validation"
1974.69294087848,0.250348133781832,0.0376268081217539,0.201985993288013,23.3118454469601,0.20216462453315,3.87546399674867,43.3786923123756,0.875014515455253,0.0874410070434865,2.91712177488729,0.199897472643345,2.44340615824619,"validation"
1975.02116348295,0.374605713206111,0.0363736508503277,0.253397406565549,23.3766196641279,0.222750819534715,3.66260900289682,35.2986126398807,0.69579931170065,0.0419489935165504,2.60162540924996,0.143353865128621,2.55172466884824,"validation"
1975.21823756629,0.26318686842164,0.0318950808198564,0.19311599243388,14.1717920871638,0.485213541925605,4.35578130706237,40.0164315538597,0.585713945720717,0.0415431586112268,2.98388587013502,0.140372617577966,2.59400803133352,"validation"
1971.93311648653,0.267551625723764,0.0104270749313198,0.24749011133095,23.0761750435852,0.229623689691164,4.49077341348713,35.0499889813806,0.843618806103431,0.050170371929789,2.91412525115879,0.163203528716071,2.38627061262373,"validation"
1975.95902946633,0.418513929189742,0.0336386761365086,0.279492997288269,22.3441715047904,0.526308561729919,3.66474462045275,43.6719404486613,0.202506068816222,0.0330669577330537,2.99812033668412,0.161330293079587,2.53719790726667,"validation"
1975.66540347912,0.321081784635363,0.0423959542190377,0.191622925439901,18.0786591145699,0.3029498775566,3.2202048838801,44.8507795091765,0.885054200451076,0.0692627892443212,2.98985897421399,0.143800782564287,2.35526011613244,"validation"
